timestamp,open,high,low,close,ticker
2007-02-27,64.00,64.24,62.72,63.05,JNJ
2007-02-26,64.25,64.49,64.01,64.30,JNJ
2007-02-23,64.61,64.61,63.99,64.15,JNJ
2007-02-22,64.97,65.07,64.65,64.78,JNJ
2007-02-21,65.26,65.40,64.96,65.00,JNJ
2007-02-20,65.26,65.83,65.26,65.46,JNJ
2007-02-16,65.65,65.74,65.24,65.51,JNJ
2007-02-15,65.75,65.93,65.59,65.79,JNJ
2007-02-14,65.56,65.90,65.40,65.85,JNJ
2007-02-13,65.41,65.52,65.28,65.38,JNJ
2007-02-12,65.72,65.87,65.36,65.46,JNJ
2007-02-09,65.86,66.10,65.53,65.60,JNJ
2007-02-08,65.76,65.97,65.60,65.76,JNJ
2007-02-07,66.00,66.10,65.65,65.80,JNJ
2007-02-06,66.39,66.43,65.79,66.00,JNJ
2007-02-05,66.38,66.60,66.10,66.30,JNJ
2007-02-02,66.58,67.15,66.49,66.58,JNJ
2007-02-01,66.80,67.07,66.50,67.01,JNJ
2007-01-31,66.39,67.02,66.15,66.80,JNJ
2007-01-30,66.15,66.60,66.10,66.39,JNJ
2007-01-29,66.25,66.40,66.00,66.15,JNJ
2007-01-26,66.68,66.87,65.99,66.07,JNJ
2007-01-25,66.80,67.04,66.50,66.68,JNJ
2007-01-24,66.50,67.09,66.30,67.01,JNJ
2007-01-23,66.99,67.24,66.13,66.50,JNJ
2007-01-22,68.01,68.11,67.17,67.18,JNJ
2007-01-19,68.00,68.22,67.53,67.76,JNJ
2007-01-18,66.46,67.99,66.30,67.71,JNJ
2007-01-17,66.60,67.38,66.42,66.87,JNJ
2007-01-16,66.65,66.75,66.30,66.54,JNJ
2007-01-12,66.45,66.80,66.30,66.64,JNJ
2007-01-11,66.40,66.84,66.28,66.73,JNJ
2007-01-10,66.56,66.56,66.07,66.15,JNJ
2007-01-09,66.60,66.85,66.13,66.26,JNJ
2007-01-08,66.51,66.75,66.05,66.51,JNJ
2007-01-05,66.80,67.25,66.50,66.62,JNJ
2007-01-04,66.10,67.62,65.90,67.23,JNJ
2007-01-03,66.13,67.10,66.11,66.40,JNJ
2006-12-29,66.17,66.57,65.86,66.02,JNJ
2006-12-28,65.86,66.60,65.86,66.42,JNJ
2006-12-27,66.00,66.15,65.78,66.01,JNJ
2006-12-26,65.60,65.78,65.48,65.64,JNJ
2006-12-22,65.70,65.95,65.45,65.65,JNJ
2006-12-21,66.23,66.38,65.88,66.00,JNJ
2006-12-20,66.65,66.89,66.34,66.43,JNJ
2006-12-19,66.65,67.25,66.63,66.88,JNJ
2006-12-18,66.22,66.84,66.22,66.60,JNJ
2006-12-15,66.57,66.57,65.50,66.29,JNJ
2006-12-14,65.78,66.62,65.52,66.25,JNJ
2006-12-13,65.80,66.00,65.42,65.47,JNJ
2006-12-12,65.78,65.90,65.29,65.58,JNJ
2006-12-11,65.96,66.00,65.46,65.70,JNJ
2006-12-08,65.90,66.25,65.68,65.95,JNJ
2006-12-07,66.25,66.64,65.95,66.06,JNJ
2006-12-06,66.25,66.25,65.80,66.03,JNJ
2006-12-05,66.35,66.37,65.94,66.17,JNJ
2006-12-04,66.39,66.72,65.81,66.28,JNJ
2006-12-01,65.91,66.06,65.33,65.97,JNJ
2006-11-30,66.20,66.43,65.68,65.91,JNJ
2006-11-29,65.90,66.32,65.73,66.20,JNJ
2006-11-28,65.55,66.08,65.52,65.97,JNJ
2006-11-27,65.50,65.83,65.22,65.65,JNJ
2006-11-24,66.50,66.55,65.85,65.85,JNJ
2006-11-22,66.51,66.95,66.49,66.77,JNJ
2006-11-21,66.90,67.06,66.31,66.60,JNJ
2006-11-20,67.58,67.60,66.83,67.01,JNJ
2006-11-17,66.64,67.60,66.55,67.24,JNJ
2006-11-16,66.50,66.64,65.81,66.53,JNJ
2006-11-15,66.56,67.00,66.42,66.54,JNJ
2006-11-14,65.42,66.73,65.31,66.56,JNJ
2006-11-13,66.25,66.78,65.75,65.94,JNJ
2006-11-10,66.00,66.31,65.48,66.29,JNJ
2006-11-09,67.52,67.74,65.82,66.15,JNJ
2006-11-08,68.30,68.30,67.41,67.99,JNJ
2006-11-07,68.17,69.03,68.14,68.71,JNJ
2006-11-06,67.62,68.49,67.59,68.42,JNJ
2006-11-03,68.00,68.32,67.76,67.81,JNJ
2006-11-02,67.15,68.00,67.09,67.90,JNJ
2006-11-01,67.38,67.57,66.85,67.18,JNJ
2006-10-31,67.80,67.80,67.23,67.40,JNJ
2006-10-30,67.90,68.36,67.55,67.70,JNJ
2006-10-27,68.60,68.64,68.00,68.17,JNJ
2006-10-26,68.77,68.89,68.08,68.82,JNJ
2006-10-25,68.75,68.95,68.47,68.83,JNJ
2006-10-24,68.63,68.86,68.26,68.75,JNJ
2006-10-23,68.35,69.41,68.33,69.10,JNJ
2006-10-20,68.40,69.14,68.27,68.62,JNJ
2006-10-19,68.00,68.22,67.84,68.04,JNJ
2006-10-18,66.50,68.15,66.50,68.15,JNJ
2006-10-17,65.55,66.50,65.50,66.08,JNJ
2006-10-16,65.05,65.08,64.70,64.93,JNJ
2006-10-13,65.15,65.74,64.50,64.58,JNJ
2006-10-12,65.23,65.29,64.78,64.84,JNJ
2006-10-11,64.89,65.20,64.80,65.10,JNJ
2006-10-10,64.84,64.98,64.70,64.96,JNJ
2006-10-09,64.77,65.00,64.66,64.87,JNJ
2006-10-06,65.01,65.16,64.86,65.06,JNJ
2006-10-05,65.30,65.64,65.11,65.11,JNJ
2006-10-04,65.37,65.88,65.37,65.83,JNJ
2006-10-03,65.06,65.68,64.97,65.50,JNJ
2006-10-02,65.00,65.33,64.94,65.09,JNJ
2006-09-29,64.94,65.01,64.65,64.94,JNJ
2006-09-28,64.88,65.04,64.81,64.90,JNJ
2006-09-27,64.54,64.87,64.52,64.82,JNJ
2006-09-26,64.40,64.72,64.35,64.67,JNJ
2006-09-25,64.25,64.34,64.02,64.19,JNJ
2006-09-22,64.04,64.11,63.85,63.96,JNJ
2006-09-21,64.16,64.41,64.05,64.23,JNJ
2006-09-20,64.40,64.50,64.14,64.19,JNJ
2006-09-19,64.16,64.20,63.95,64.18,JNJ
2006-09-18,63.95,64.33,63.89,64.16,JNJ
2006-09-15,63.60,64.14,63.60,63.79,JNJ
2006-09-14,63.75,63.85,63.42,63.73,JNJ
2006-09-13,63.95,64.03,63.78,63.81,JNJ
2006-09-12,63.96,64.09,63.73,63.83,JNJ
2006-09-11,63.65,64.06,63.59,64.04,JNJ
2006-09-08,63.51,63.75,63.38,63.59,JNJ
2006-09-07,63.51,63.70,63.25,63.46,JNJ
2006-09-06,64.02,64.25,63.92,63.92,JNJ
2006-09-05,64.60,64.74,64.21,64.31,JNJ
2006-09-01,64.87,64.89,64.58,64.72,JNJ
2006-08-31,64.66,64.74,64.42,64.66,JNJ
2006-08-30,64.72,64.80,64.60,64.60,JNJ
2006-08-29,64.50,64.65,64.30,64.60,JNJ
2006-08-28,64.79,64.87,64.55,64.58,JNJ
2006-08-25,64.73,64.89,64.61,64.67,JNJ
2006-08-24,64.30,65.13,64.24,64.62,JNJ
2006-08-23,64.00,64.06,63.80,63.91,JNJ
2006-08-22,64.24,64.34,64.03,64.16,JNJ
2006-08-21,64.27,64.58,64.19,64.27,JNJ
2006-08-18,64.39,64.60,64.15,64.42,JNJ
2006-08-17,64.66,64.68,64.13,64.23,JNJ
2006-08-16,64.48,64.75,64.42,64.61,JNJ
2006-08-15,64.00,64.48,63.85,64.41,JNJ
2006-08-14,63.95,64.00,63.74,63.91,JNJ
2006-08-11,63.56,63.79,63.40,63.47,JNJ
2006-08-10,63.36,63.75,63.30,63.55,JNJ
2006-08-09,63.68,63.72,63.03,63.32,JNJ
2006-08-08,63.42,63.71,63.40,63.56,JNJ
2006-08-07,63.25,63.44,63.16,63.27,JNJ
2006-08-04,63.25,63.70,63.18,63.53,JNJ
2006-08-03,63.10,63.34,63.04,63.08,JNJ
2006-08-02,63.10,63.20,62.88,63.15,JNJ
2006-08-01,62.38,62.85,62.29,62.68,JNJ
2006-07-31,62.67,62.88,62.53,62.55,JNJ
2006-07-28,62.55,63.00,62.45,62.92,JNJ
2006-07-27,62.15,62.57,62.05,62.56,JNJ
2006-07-26,61.75,62.15,61.65,62.05,JNJ
2006-07-25,61.50,62.00,61.49,61.90,JNJ
2006-07-24,61.67,62.00,61.63,61.98,JNJ
2006-07-21,61.67,61.99,61.57,61.73,JNJ
2006-07-20,61.20,61.73,61.20,61.37,JNJ
2006-07-19,60.49,61.49,60.49,61.31,JNJ
2006-07-18,60.80,61.02,59.68,60.60,JNJ
2006-07-17,60.55,61.30,60.55,60.91,JNJ
2006-07-14,60.31,61.06,60.15,60.46,JNJ
2006-07-13,60.73,60.76,60.17,60.27,JNJ
2006-07-12,60.81,60.95,60.57,60.62,JNJ
2006-07-11,60.93,60.99,60.60,60.77,JNJ
2006-07-10,60.85,60.99,60.70,60.95,JNJ
2006-07-07,60.60,60.87,60.43,60.62,JNJ
2006-07-06,60.12,60.69,60.05,60.52,JNJ
2006-07-05,59.80,60.42,59.80,60.04,JNJ
2006-07-03,60.13,60.38,60.02,60.15,JNJ
2006-06-30,60.14,60.35,59.91,59.92,JNJ
2006-06-29,59.25,60.15,59.10,59.89,JNJ
2006-06-28,59.52,59.58,58.97,59.23,JNJ
2006-06-27,60.22,60.26,59.51,59.55,JNJ
2006-06-26,59.51,60.26,59.50,60.21,JNJ
2006-06-23,61.06,61.74,59.75,61.32,JNJ
2006-06-22,61.15,62.00,60.92,61.18,JNJ
2006-06-21,61.50,61.90,61.50,61.79,JNJ
2006-06-20,61.37,61.70,61.21,61.53,JNJ
2006-06-19,61.60,61.68,61.32,61.35,JNJ
2006-06-16,61.30,61.75,61.30,61.68,JNJ
2006-06-15,61.40,61.51,60.92,61.47,JNJ
2006-06-14,61.28,61.38,60.96,61.25,JNJ
2006-06-13,61.55,61.69,61.01,61.05,JNJ
2006-06-12,61.45,61.66,61.34,61.38,JNJ
2006-06-09,61.43,61.68,61.35,61.51,JNJ
2006-06-08,61.18,61.75,61.04,61.56,JNJ
2006-06-07,61.12,61.69,61.01,61.17,JNJ
2006-06-06,60.44,61.25,60.36,60.94,JNJ
2006-06-05,60.35,60.50,60.09,60.13,JNJ
2006-06-02,60.70,61.01,60.45,60.74,JNJ
2006-06-01,60.25,60.70,60.21,60.65,JNJ
2006-05-31,60.14,60.28,59.88,60.22,JNJ
2006-05-30,60.48,60.55,59.82,59.85,JNJ
2006-05-26,60.84,60.89,60.48,60.69,JNJ
2006-05-25,60.69,60.91,60.15,60.45,JNJ
2006-05-24,60.12,60.93,59.99,60.41,JNJ
2006-05-23,60.15,60.55,59.97,60.00,JNJ
2006-05-22,59.90,60.20,59.65,59.86,JNJ
2006-05-19,60.11,60.24,59.63,59.90,JNJ
2006-05-18,60.30,60.48,60.04,60.14,JNJ
2006-05-17,60.00,60.79,59.95,60.13,JNJ
2006-05-16,60.00,60.48,59.85,60.25,JNJ
2006-05-15,58.97,60.01,58.84,59.97,JNJ
2006-05-12,58.48,59.25,58.40,58.83,JNJ
2006-05-11,58.66,59.07,58.60,58.84,JNJ
2006-05-10,58.40,58.49,58.25,58.32,JNJ
2006-05-09,58.69,58.79,58.32,58.36,JNJ
2006-05-08,58.70,58.88,58.65,58.71,JNJ
2006-05-05,58.50,58.82,58.35,58.70,JNJ
2006-05-04,58.44,58.47,58.19,58.26,JNJ
2006-05-03,58.53,58.70,58.24,58.35,JNJ
2006-05-02,58.77,58.96,58.60,58.67,JNJ
2006-05-01,58.71,58.78,58.55,58.59,JNJ
2006-04-28,58.65,58.79,58.50,58.61,JNJ
2006-04-27,58.44,58.92,58.20,58.65,JNJ
2006-04-26,58.34,58.64,58.29,58.54,JNJ
2006-04-25,58.34,58.45,58.12,58.21,JNJ
2006-04-24,58.34,58.61,58.19,58.33,JNJ
2006-04-21,58.56,58.60,58.06,58.37,JNJ
2006-04-20,58.06,58.50,58.02,58.22,JNJ
2006-04-19,58.28,58.38,57.85,58.02,JNJ
2006-04-18,57.70,58.14,57.67,58.13,JNJ
2006-04-17,57.68,57.82,57.46,57.65,JNJ
2006-04-13,57.84,58.00,57.53,57.91,JNJ
2006-04-12,57.85,57.99,57.76,57.87,JNJ
2006-04-11,57.71,58.02,57.32,57.75,JNJ
2006-04-10,57.85,57.91,57.52,57.71,JNJ
2006-04-07,58.45,58.72,57.70,57.83,JNJ
2006-04-06,58.40,58.74,58.11,58.50,JNJ
2006-04-05,58.52,58.98,58.31,58.40,JNJ
2006-04-04,59.27,59.31,58.75,58.82,JNJ
2006-04-03,59.49,59.76,59.12,59.17,JNJ
2006-03-31,59.45,59.73,59.06,59.22,JNJ
2006-03-30,59.35,59.65,59.20,59.35,JNJ
2006-03-29,59.62,59.80,59.35,59.51,JNJ
2006-03-28,59.80,59.87,59.51,59.60,JNJ
2006-03-27,60.07,60.40,59.75,59.94,JNJ
2006-03-24,60.66,60.80,60.29,60.39,JNJ
2006-03-23,60.77,60.90,60.62,60.81,JNJ
2006-03-22,60.61,61.10,60.30,61.00,JNJ
2006-03-21,60.71,60.84,60.41,60.57,JNJ
2006-03-20,60.40,60.55,60.30,60.48,JNJ
2006-03-17,60.40,60.40,60.15,60.34,JNJ
2006-03-16,59.70,60.23,59.70,60.02,JNJ
2006-03-15,59.15,59.95,59.10,59.80,JNJ
2006-03-14,59.15,59.40,59.03,59.29,JNJ
2006-03-13,59.07,59.37,59.00,59.08,JNJ
2006-03-10,58.65,59.04,58.50,59.04,JNJ
2006-03-09,58.95,58.97,58.25,58.31,JNJ
2006-03-08,58.15,58.85,57.83,58.74,JNJ
2006-03-07,57.53,58.31,57.53,58.22,JNJ
2006-03-06,57.57,58.07,57.51,57.85,JNJ
2006-03-03,57.55,58.12,57.47,57.47,JNJ
2006-03-02,57.50,58.26,57.45,57.69,JNJ
2006-03-01,57.62,57.82,57.45,57.66,JNJ
2006-02-28,57.81,57.92,57.42,57.65,JNJ
2006-02-27,57.96,58.55,57.83,57.91,JNJ
2006-02-24,58.69,58.69,57.42,57.76,JNJ
2006-02-23,59.00,59.06,58.45,58.59,JNJ
2006-02-22,59.01,59.20,58.70,59.03,JNJ
2006-02-21,59.13,59.32,58.75,59.14,JNJ
2006-02-17,59.18,59.27,58.74,59.07,JNJ
2006-02-16,59.45,59.45,58.58,58.98,JNJ
2006-02-15,59.08,59.40,58.70,59.10,JNJ
2006-02-14,58.70,59.27,58.70,59.05,JNJ
2006-02-13,58.38,58.64,58.04,58.50,JNJ
2006-02-10,58.70,58.76,58.24,58.39,JNJ
2006-02-09,59.08,59.71,58.30,58.55,JNJ
2006-02-08,57.05,58.74,56.93,58.60,JNJ
2006-02-07,57.00,57.33,56.70,56.80,JNJ
2006-02-06,57.50,57.56,56.65,56.85,JNJ
2006-02-03,57.26,57.50,57.02,57.38,JNJ
2006-02-02,58.35,58.38,57.59,57.65,JNJ
2006-02-01,57.67,58.42,57.65,57.86,JNJ
2006-01-31,57.91,58.34,57.45,57.54,JNJ
2006-01-30,58.71,58.75,58.04,58.40,JNJ
2006-01-27,58.95,59.21,58.35,58.71,JNJ
2006-01-26,58.75,59.50,58.56,58.64,JNJ
2006-01-25,61.00,61.00,58.04,58.50,JNJ
2006-01-24,60.19,61.24,59.36,59.36,JNJ
2006-01-23,60.75,61.24,60.61,61.19,JNJ
2006-01-20,61.24,62.30,60.73,60.80,JNJ
2006-01-19,62.30,62.62,61.70,62.17,JNJ
2006-01-18,61.75,62.24,61.35,61.69,JNJ
2006-01-17,61.31,62.07,61.10,61.28,JNJ
2006-01-13,61.90,62.29,61.42,61.82,JNJ
2006-01-12,62.50,62.55,61.80,62.21,JNJ
2006-01-11,62.96,62.99,61.94,62.50,JNJ
2006-01-10,62.52,63.10,62.50,63.10,JNJ
2006-01-09,62.52,63.01,62.43,62.99,JNJ
2006-01-06,62.36,62.74,62.14,62.60,JNJ
2006-01-05,62.57,62.95,62.10,62.32,JNJ
2006-01-04,61.93,62.64,61.76,62.58,JNJ
2006-01-03,61.07,61.85,61.05,61.63,JNJ
2005-12-30,60.10,60.25,60.03,60.10,JNJ
2005-12-29,60.53,60.70,60.04,60.25,JNJ
2005-12-28,60.30,60.66,60.30,60.42,JNJ
2005-12-27,61.12,61.20,60.27,60.30,JNJ
2005-12-23,61.30,61.51,61.01,61.11,JNJ
2005-12-22,60.96,61.32,60.56,61.32,JNJ
2005-12-21,60.98,61.20,60.70,60.88,JNJ
2005-12-20,60.92,61.19,60.67,60.78,JNJ
2005-12-19,61.55,62.00,61.10,61.19,JNJ
2005-12-16,60.33,61.35,60.19,60.86,JNJ
2005-12-15,60.15,60.35,60.00,60.16,JNJ
2005-12-14,60.40,60.48,60.06,60.11,JNJ
2005-12-13,60.13,60.50,59.99,60.25,JNJ
2005-12-12,60.15,60.26,60.01,60.15,JNJ
2005-12-09,60.00,60.35,59.98,60.10,JNJ
2005-12-08,60.04,60.75,59.87,60.08,JNJ
2005-12-07,60.39,60.45,59.76,60.04,JNJ
2005-12-06,61.25,61.25,60.40,60.47,JNJ
2005-12-05,61.60,62.00,60.73,61.05,JNJ
2005-12-02,61.61,61.80,61.20,61.21,JNJ
2005-12-01,61.85,62.06,61.63,61.69,JNJ
2005-11-30,62.00,62.63,61.72,61.75,JNJ
2005-11-29,62.80,62.81,61.96,62.00,JNJ
2005-11-28,62.75,62.95,62.20,62.40,JNJ
2005-11-25,62.10,62.34,61.95,62.15,JNJ
2005-11-23,61.45,61.84,61.30,61.67,JNJ
2005-11-22,61.72,61.80,61.15,61.61,JNJ
2005-11-21,62.55,62.55,61.70,61.99,JNJ
2005-11-18,63.75,63.77,62.34,62.55,JNJ
2005-11-17,63.62,63.66,63.07,63.34,JNJ
2005-11-16,63.78,63.78,62.65,63.25,JNJ
2005-11-15,62.09,63.50,61.85,62.83,JNJ
2005-11-14,61.07,61.12,60.43,60.51,JNJ
2005-11-11,61.25,61.39,60.92,60.92,JNJ
2005-11-10,61.02,61.60,60.59,61.41,JNJ
2005-11-09,60.92,61.40,60.59,61.02,JNJ
2005-11-08,60.95,61.20,60.64,60.77,JNJ
2005-11-07,60.50,61.58,60.20,61.43,JNJ
2005-11-04,61.20,61.33,60.00,60.88,JNJ
2005-11-03,61.30,61.55,60.96,61.20,JNJ
2005-11-02,61.86,62.70,61.05,61.30,JNJ
2005-11-01,62.48,62.74,61.80,61.90,JNJ
2005-10-31,62.91,63.00,62.55,62.62,JNJ
2005-10-28,62.05,62.99,61.73,62.95,JNJ
2005-10-27,62.50,62.52,61.05,61.44,JNJ
2005-10-26,63.20,63.58,62.58,62.81,JNJ
2005-10-25,63.77,63.95,63.26,63.58,JNJ
2005-10-24,64.20,64.50,63.45,64.10,JNJ
2005-10-21,64.30,64.49,63.88,64.07,JNJ
2005-10-20,64.40,64.59,63.90,64.17,JNJ
2005-10-19,63.10,64.35,62.69,64.32,JNJ
2005-10-18,63.61,64.00,62.66,62.97,JNJ
2005-10-17,63.65,63.65,62.67,63.00,JNJ
2005-10-14,64.03,64.04,63.43,63.70,JNJ
2005-10-13,61.80,64.60,61.77,64.02,JNJ
2005-10-12,61.43,62.10,61.15,61.80,JNJ
2005-10-11,61.57,61.68,61.08,61.29,JNJ
2005-10-10,61.28,62.17,60.53,61.47,JNJ
2005-10-07,61.80,61.80,61.12,61.34,JNJ
2005-10-06,62.57,62.59,61.18,61.57,JNJ
2005-10-05,62.90,63.19,62.22,62.25,JNJ
2005-10-04,62.90,63.28,62.45,63.05,JNJ
2005-10-03,63.18,63.25,62.51,62.58,JNJ
2005-09-30,63.90,63.94,63.00,63.28,JNJ
2005-09-29,62.95,63.85,62.90,63.75,JNJ
2005-09-28,63.27,63.61,63.10,63.21,JNJ
2005-09-27,63.90,63.95,63.13,63.45,JNJ
2005-09-26,64.23,64.45,63.76,63.87,JNJ
2005-09-23,64.90,64.91,63.89,63.99,JNJ
2005-09-22,64.46,65.33,64.41,64.68,JNJ
2005-09-21,63.95,65.31,63.91,64.70,JNJ
2005-09-20,64.73,64.80,64.30,64.40,JNJ
2005-09-19,65.19,65.20,64.50,64.65,JNJ
2005-09-16,64.58,65.22,64.35,65.18,JNJ
2005-09-15,64.38,64.49,64.16,64.37,JNJ
2005-09-14,64.47,64.71,64.05,64.30,JNJ
2005-09-13,64.51,64.70,64.00,64.05,JNJ
2005-09-12,64.73,64.95,64.53,64.68,JNJ
2005-09-09,64.35,64.98,64.10,64.73,JNJ
2005-09-08,65.00,65.00,63.95,64.10,JNJ
2005-09-07,64.00,64.89,63.94,64.80,JNJ
2005-09-06,63.25,64.02,63.21,63.79,JNJ
2005-09-02,63.35,63.58,62.85,62.90,JNJ
2005-09-01,63.18,63.73,62.89,63.13,JNJ
2005-08-31,63.00,63.50,62.06,63.39,JNJ
2005-08-30,62.67,63.06,62.35,63.00,JNJ
2005-08-29,61.78,63.12,61.65,63.01,JNJ
2005-08-26,62.35,62.41,61.94,61.94,JNJ
2005-08-25,62.55,63.20,62.45,62.53,JNJ
2005-08-24,62.69,62.94,62.14,62.25,JNJ
2005-08-23,63.52,63.58,62.43,62.76,JNJ
2005-08-22,64.00,64.06,63.32,63.50,JNJ
2005-08-19,63.92,64.15,63.56,63.57,JNJ
2005-08-18,63.45,64.44,63.32,64.25,JNJ
2005-08-17,63.22,63.78,63.17,63.50,JNJ
2005-08-16,63.32,63.38,62.84,63.01,JNJ
2005-08-15,63.42,63.59,63.02,63.35,JNJ
2005-08-12,64.03,64.17,63.47,63.56,JNJ
2005-08-11,63.85,64.50,63.75,64.31,JNJ
2005-08-10,64.16,64.66,63.75,63.85,JNJ
2005-08-09,63.62,64.02,63.45,64.02,JNJ
2005-08-08,63.54,63.68,63.23,63.44,JNJ
2005-08-05,64.02,64.08,63.54,63.54,JNJ
2005-08-04,64.74,64.95,64.12,64.15,JNJ
2005-08-03,64.38,65.01,64.31,64.87,JNJ
2005-08-02,64.64,64.71,64.17,64.63,JNJ
2005-08-01,64.25,65.35,64.25,64.50,JNJ
2005-07-29,64.68,64.78,63.94,63.96,JNJ
2005-07-28,64.48,64.84,64.12,64.73,JNJ
2005-07-27,63.10,64.77,63.02,64.54,JNJ
2005-07-26,62.84,63.37,62.67,62.67,JNJ
2005-07-25,64.25,64.29,63.30,63.34,JNJ
2005-07-22,64.40,64.40,64.00,64.32,JNJ
2005-07-21,64.87,64.87,63.98,63.98,JNJ
2005-07-20,64.87,64.96,64.35,64.96,JNJ
2005-07-19,64.55,65.06,64.50,65.02,JNJ
2005-07-18,64.85,65.07,64.45,64.60,JNJ
2005-07-15,64.57,65.15,64.57,65.03,JNJ
2005-07-14,64.70,64.88,64.32,64.60,JNJ
2005-07-13,64.62,64.89,64.35,64.42,JNJ
2005-07-12,64.79,65.00,64.61,64.78,JNJ
2005-07-11,64.28,64.82,64.11,64.79,JNJ
2005-07-08,63.90,64.30,63.53,64.28,JNJ
2005-07-07,64.10,64.10,63.52,63.92,JNJ
2005-07-06,64.90,64.93,64.15,64.15,JNJ
2005-07-05,64.40,65.25,64.38,64.85,JNJ
2005-07-01,64.82,65.43,64.82,64.95,JNJ
2005-06-30,65.62,65.68,64.61,65.00,JNJ
2005-06-29,65.95,65.99,65.40,65.70,JNJ
2005-06-28,64.43,66.10,64.43,66.07,JNJ
2005-06-27,65.52,65.91,65.49,65.65,JNJ
2005-06-24,65.00,66.29,65.00,65.58,JNJ
2005-06-23,65.88,66.10,65.19,65.35,JNJ
2005-06-22,66.65,66.67,65.97,66.00,JNJ
2005-06-21,66.35,66.70,66.20,66.53,JNJ
2005-06-20,66.35,66.80,66.20,66.55,JNJ
2005-06-17,65.41,66.75,65.41,66.56,JNJ
2005-06-16,66.17,66.58,66.11,66.30,JNJ
2005-06-15,66.55,66.55,66.03,66.35,JNJ
2005-06-14,66.41,66.80,66.36,66.58,JNJ
2005-06-13,66.25,66.95,66.23,66.47,JNJ
2005-06-10,65.73,66.71,65.73,66.48,JNJ
2005-06-09,66.32,66.86,66.15,66.73,JNJ
2005-06-08,66.85,66.85,66.25,66.36,JNJ
2005-06-07,66.73,66.94,66.51,66.54,JNJ
2005-06-06,66.59,66.72,66.30,66.38,JNJ
2005-06-03,66.83,66.95,66.36,66.44,JNJ
2005-06-02,67.25,67.25,66.87,67.00,JNJ
2005-06-01,67.10,67.61,67.05,67.31,JNJ
2005-05-31,67.68,67.69,67.10,67.10,JNJ
2005-05-27,67.50,67.68,67.43,67.43,JNJ
2005-05-26,68.00,68.00,67.37,67.42,JNJ
2005-05-25,67.62,67.70,67.20,67.47,JNJ
2005-05-24,67.29,67.69,67.26,67.60,JNJ
2005-05-23,67.30,67.58,67.04,67.26,JNJ
2005-05-20,67.65,67.65,67.09,67.20,JNJ
2005-05-19,67.55,67.73,67.27,67.41,JNJ
2005-05-18,68.00,68.08,67.48,67.60,JNJ
2005-05-17,67.32,67.95,67.07,67.91,JNJ
2005-05-16,67.11,67.64,67.10,67.64,JNJ
2005-05-13,67.15,67.38,66.76,67.10,JNJ
2005-05-12,67.25,68.14,67.25,67.65,JNJ
2005-05-11,67.82,68.11,67.24,67.95,JNJ
2005-05-10,68.00,68.15,67.46,67.73,JNJ
2005-05-09,68.10,68.29,67.77,68.17,JNJ
2005-05-06,68.87,68.87,68.15,68.21,JNJ
2005-05-05,68.25,68.60,67.90,68.51,JNJ
2005-05-04,68.15,68.25,67.65,68.22,JNJ
2005-05-03,68.82,68.83,68.32,68.73,JNJ
2005-05-02,68.68,68.83,68.35,68.78,JNJ
2005-04-29,67.82,68.63,67.79,68.63,JNJ
2005-04-28,68.10,68.34,67.62,67.66,JNJ
2005-04-27,67.84,68.40,67.68,68.33,JNJ
2005-04-26,68.40,68.69,68.00,68.02,JNJ
2005-04-25,69.00,69.50,68.44,68.54,JNJ
2005-04-22,68.33,68.78,67.99,68.49,JNJ
2005-04-21,68.33,68.48,67.83,68.15,JNJ
2005-04-20,69.05,69.15,67.85,68.10,JNJ
2005-04-19,69.95,69.95,68.41,69.05,JNJ
2005-04-18,69.30,69.31,68.47,69.04,JNJ
2005-04-15,69.30,69.99,69.30,69.40,JNJ
2005-04-14,68.60,69.26,68.23,69.25,JNJ
2005-04-13,68.45,68.99,68.45,68.59,JNJ
2005-04-12,68.28,68.71,67.85,68.64,JNJ
2005-04-11,68.80,69.26,68.70,68.89,JNJ
2005-04-08,69.46,69.48,68.64,68.64,JNJ
2005-04-07,68.60,69.25,68.47,69.24,JNJ
2005-04-06,69.10,69.20,68.65,68.81,JNJ
2005-04-05,67.98,69.05,67.78,69.01,JNJ
2005-04-04,66.95,68.09,66.85,67.98,JNJ
2005-04-01,67.32,67.45,66.65,66.85,JNJ
2005-03-31,67.38,67.46,67.00,67.16,JNJ
2005-03-30,67.93,68.25,67.90,68.05,JNJ
2005-03-29,67.85,68.12,67.70,67.92,JNJ
2005-03-28,68.23,68.50,68.17,68.35,JNJ
2005-03-24,68.20,68.52,67.96,68.09,JNJ
2005-03-23,66.83,68.20,66.82,68.20,JNJ
2005-03-22,66.65,67.23,66.65,66.79,JNJ
2005-03-21,67.25,67.25,66.66,66.85,JNJ
2005-03-18,67.00,67.25,66.66,67.25,JNJ
2005-03-17,66.83,67.37,66.81,66.99,JNJ
2005-03-16,67.10,67.45,67.05,67.05,JNJ
2005-03-15,67.84,67.85,67.26,67.26,JNJ
2005-03-14,67.59,67.83,67.49,67.82,JNJ
2005-03-11,68.25,68.25,67.49,67.60,JNJ
2005-03-10,67.87,68.27,67.80,68.00,JNJ
2005-03-09,68.10,68.11,67.70,67.76,JNJ
2005-03-08,68.05,68.40,68.00,68.19,JNJ
2005-03-07,67.90,68.68,67.85,68.44,JNJ
2005-03-04,67.19,67.75,67.01,67.74,JNJ
